            `13_abseinheit`   = \"WRZ 4 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 15:49:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
418;"2023-05-18 15:50:00";"Stab_S3S6 gelesen_56";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"56\",\
            `gelesen`      = \"2023-05-18 15:50:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
419;"2023-05-18 15:50:00";"Stab_S3S6 erledigt_56";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"56\",\
            `erledigt`     = \"2023-05-18 15:50:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
420;"2023-05-18 15:50:00";"Stab_S3S6 gelesen_57";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"57\",\
            `gelesen`      = \"2023-05-18 15:50:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
421;"2023-05-18 15:50:00";"Stab_S3S6 erledigt_57";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"57\",\
            `erledigt`     = \"2023-05-18 15:50:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
422;"2023-05-18 15:57:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 15:57:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"59\",\
            `05_gegenstelle`  = \"WRZ 10 KDoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Alle Taucher aus dem Wasser raus.\",\
            `12_abfzeit`      = \"2023-05-18 15:57:00\",\
            `13_abseinheit`   = \"WRZ 10 KDoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 15:57:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
423;"2023-05-18 15:59:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2023-05-18 15:59:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"60\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 3\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Auftrag: Menge an erforderlichen F&uuml;llungen der Tauchflaschen bis 181700may23 an die EAL melden\",\
            `12_abfzeit`      = \"2023-05-18 15:59:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s14\",\
            `14_funktion`     = \"S1S4\",\
            `16_empf`         = \"S2_rt,S1S4_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
424;"2023-05-18 15:59:00";"Stab_S1S4 gelesen_60";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"60\",\
            `gelesen`      = \"2023-05-18 15:59:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
425;"2023-05-18 15:59:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2023-05-18 15:59:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"61\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 7\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Auftrag: Menge an erforderlichen F&uuml;llungen der Tauchflaschen bis 181700may23 an die EAL melden\",\
            `12_abfzeit`      = \"2023-05-18 15:59:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s14\",\
            `14_funktion`     = \"S1S4\",\
            `16_empf`         = \"S2_rt,S1S4_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
426;"2023-05-18 15:59:00";"Stab_S1S4 gelesen_61";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"61\",\
            `gelesen`      = \"2023-05-18 15:59:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
427;"2023-05-18 16:00:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2023-05-18 16:00:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"62\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 10\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Auftrag: Menge an erforderlichen F&uuml;llungen der Tauchflaschen bis 181700may23 an die EAL melden\",\
            `12_abfzeit`      = \"2023-05-18 16:00:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s14\",\
            `14_funktion`     = \"S1S4\",\
            `16_empf`         = \"S2_rt,S1S4_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
428;"2023-05-18 16:00:00";"Stab_S1S4 gelesen_62";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"62\",\
            `gelesen`      = \"2023-05-18 16:00:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
429;"2023-05-18 16:00:00";"Stab_S2 gelesen_60";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"60\",\
            `gelesen`      = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
430;"2023-05-18 16:00:00";"Stab_S2 gelesen_61";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"61\",\
            `gelesen`      = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
431;"2023-05-18 16:00:00";"Stab_S2 gelesen_62";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"62\",\
            `gelesen`      = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
432;"2023-05-18 16:00:00";"Stab_S2 erledigt_60";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"60\",\
            `erledigt`     = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
433;"2023-05-18 16:00:00";"Stab_S2 erledigt_61";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"61\",\
            `erledigt`     = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
434;"2023-05-18 16:00:00";"Stab_S2 erledigt_62";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"62\",\
            `erledigt`     = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
435;"2023-05-18 16:00:00";"Stab_S2 gelesen_58";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"58\",\
            `gelesen`      = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
436;"2023-05-18 16:00:00";"Stab_S2 erledigt_58";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"58\",\
            `erledigt`     = \"2023-05-18 16:00:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
437;"2023-05-18 16:02:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-18 16:02:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-18 16:02:00\",\
            `15_quitzeichen` =  \"fm2\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_gn,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"60\";;r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
438;"2023-05-18 16:02:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-18 16:02:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-18 16:02:00\",\
            `15_quitzeichen` =  \"fm2\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_gn,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"62\";;r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
439;"2023-05-18 16:02:00";"Stab_S2 gelesen_59";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"59\",\
            `gelesen`      = \"2023-05-18 16:02:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
440;"2023-05-18 16:02:00";"Stab_S2 erledigt_59";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"59\",\
            `erledigt`     = \"2023-05-18 16:02:00\";k7r5jhqo127i18o6ci8caabto5;10.10.13.30"
441;"2023-05-18 16:03:00";"Stab_S3S6 gelesen_58";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"58\",\
            `gelesen`      = \"2023-05-18 16:03:00\";c76f8q7g03j97535c28u5nq3k4;10.10.13.27"
442;"2023-05-18 16:04:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-18 16:04:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-18 16:04:00\",\
            `15_quitzeichen` =  \"fm1\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_gn,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"61\";;eko0561nsvr2l4g0eguk2aq9s3;10.10.13.21"
443;"2023-05-18 16:05:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 16:05:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"63\",\
            `05_gegenstelle`  = \"WRZ 10 Kdow\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"10 Liter 300bar\
10 liter 200bar\",\
            `12_abfzeit`      = \"2023-05-18 16:05:00\",\
            `13_abseinheit`   = \"WRZ 10 Kdow\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 16:05:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
444;"2023-05-18 16:06:00";"Stab_S1S4 erledigt_62";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"62\",\
            `erledigt`     = \"2023-05-18 16:06:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
445;"2023-05-18 16:06:00";"Stab_S1S4 gelesen_59";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"59\",\
            `gelesen`      = \"2023-05-18 16:06:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
446;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_59";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"59\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
447;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_56";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"56\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
448;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_56";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"56\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
449;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_55";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"55\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
450;"2023-05-18 16:07:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-18 16:07:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"64\",\
            `05_gegenstelle`  = \"WRZ 4 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Eintreffen an der Unterkunft um 1611\",\
            `12_abfzeit`      = \"2023-05-18 16:07:00\",\
            `13_abseinheit`   = \"WRZ 4 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-18 16:07:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";7un8npnr1hlkg1rl805tsl8mm6;10.10.13.23"
451;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_55";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"55\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
452;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_54";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"54\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
453;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_54";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"54\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
454;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_53";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"53\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
455;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_53";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"53\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
456;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_57";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"57\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
457;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_57";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"57\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
458;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_52";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"52\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
459;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_52";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"52\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
460;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_63";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"63\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
461;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_64";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"64\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
462;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_64";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"64\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
463;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_51";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"51\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
464;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_51";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"51\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
465;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_50";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"50\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
466;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_50";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"50\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
467;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_49";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"49\",\
            `gelesen`      = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
468;"2023-05-18 16:07:00";"Stab_S1S4 erledigt_49";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"49\",\
            `erledigt`     = \"2023-05-18 16:07:00\";iv01mk6ogsrdshojq5mpmpmu14;10.10.13.107"
469;"2023-05-18 16:07:00";"Stab_S1S4 gelesen_48";"INSERT into usr_s1s4_s14_read SET\
